"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","temp_max","temp_95","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.357398141529664,8.31381733021078,4,9.69337289812068,8.28789531079607,8.95522388059701,8.79204892966361,8.96516393442623,-1.25195618153365,14.2361111111111,0,-5.58920228413221,5.71428571428572,17.2413793103448,-33.3333333333333,-0.104058272632668,0,0.327868852459021,"Hip.","03","SF","Intermediário","AFN","L","Dorm. N","Curitiba"
-0.211964201601515,-0.72416063199473,18.1372549019608,8.94568690095847,6.05536332179931,8.24468085106383,4.57433290978398,6.62551440329219,-0.98684210526316,12.3333333333333,0,-3.53153559742752,0,18.1818181818182,-27.5,0.94836670179135,0.304878048780492,0.350877192982461,"Hip.","03","SF","Intermediário","AFN","L","Dorm. S","Curitiba"
-0.935720097640355,13.3068216579994,9.64530180460485,8.01001251564454,10.1917255297679,7.31969860064585,36.0972568578554,18.7326549491212,-6.89935064935064,-30.9719934102142,NA,-6.80878552971577,3.12499999999999,11.8686868686869,NA,-7.78145695364238,3.09859154929578,2.3489932885906,"Hip.","03","SF","Intermediário","AFN","L","Sala","Curitiba"
-0.487804878048786,12.2336227308603,7.01657458563535,14.7258485639687,9.40789473684211,11.7323556370303,12.287793047696,12.2505639423911,-4.16666666666667,15.4855643044619,-100,-8.3132451625513,2.77777777777778,48.3870967741935,-100,-1.34436401240951,2.77008310249307,1.30718954248366,"Hip.","03","SF","Intermediário","AFN","NE","Dorm. 1","Curitiba"
-0.487012987012979,11.5542974781266,9.06148867313915,15.1515151515152,12.1822033898305,11.8489583333333,10.7531975367125,12.3820188769797,-3.7037037037037,15.8441558441558,-100,-8.41796996697613,2.63157894736842,41.9354838709678,NA,-1.44478844169247,2.77777777777778,1.63934426229508,"Hip.","03","SF","Intermediário","AFN","NE","Dorm. 2","Curitiba"
-0.989576461274575,18.3872541050236,6.79738562091504,41.2069778406412,NA,9.63938973647712,8.8170865279299,19.5491860303325,-10.9446254071661,-19.83032873807,-100,-9.34962823690284,2.85714285714286,9.58333333333334,NA,-8.84615384615385,6.62824207492794,2.74914089347078,"Hip.","03","SF","Intermediário","AFN","NE","Sala","Curitiba"
-0.487918215613375,12.2599315969482,7.06401766004416,14.7703549060543,12.200956937799,11.6193961573651,9.49197860962568,12.2417086299705,-4.04761904761905,15.0895140664962,-100,-8.29373087689604,2.77777777777778,48.3870967741935,-100,-1.34436401240951,2.78551532033426,1.63934426229508,"Hip.","03","SF","Intermediário","AFN","NO","Dorm. 1","Curitiba"
-0.487012987012979,11.5196708665467,9.05660377358491,15.2188552188552,10.6116774791473,11.8489583333333,12.3917748917749,12.3482428115016,-3.7037037037037,15.8854166666667,-100,-8.42000373668805,2.63157894736842,41.9354838709678,NA,-1.44478844169247,2.49307479224376,1.30718954248366,"Hip.","03","SF","Intermediário","AFN","NO","Dorm. 2","Curitiba"
-0.989576461274575,18.3620409489763,6.79516497876509,41.1875589066918,8.63999999999999,9.70873786407767,NA,19.5277777777778,-10.9446254071661,-19.9360341151386,-100,-9.34990603109517,2.85714285714286,9.58333333333334,NA,-8.84615384615385,6.62824207492794,2.74914089347078,"Hip.","03","SF","Intermediário","AFN","NO","Sala","Curitiba"
-0.0458190148911772,-3.83561643835617,8.45341018251682,1.7921146953405,2.11640211640212,-10.3151862464183,2.1356783919598,-2.67857142857144,1.06951871657754,4.74308300395257,0,1.28065395095367,-3.33333333333334,0,-30.4347826086956,0.617919670442851,0.314465408805025,0,"Hip.","03","SF","Intermediário","AFN","SE","Dorm. 1","Curitiba"
-0.0457561198810445,-3.14298362107127,9.03225806451613,3.03797468354431,2.70956816257409,-9.46691176470588,1.76787086856265,-0.882946518668012,0.979020979020983,4.58015267175572,100,0.50686008913746,0,0,-27.7777777777778,0.512295081967213,0,0.362318840579702,"Hip.","03","SF","Intermediário","AFN","SE","Dorm. 2","Curitiba"
-0.216367570319466,2.98843187660669,16.6087560806115,9.84182776801406,NA,18.9168573607933,5.4779806659506,10.6168917129997,-0.591715976331365,-38.9328063241107,0,-2.04566451102019,0,6.53846153846154,NA,-2.2972972972973,1.23456790123456,1.08695652173912,"Hip.","03","SF","Intermediário","AFN","SE","Sala","Curitiba"
-0.0229147571035669,-4.08719346049046,8.31739961759082,1.24333925399645,1.7412935323383,-10.3423680456491,1.88679245283019,-2.84716626376579,0.935828877005351,4.33070866141733,0,1.41138152537772,-3.33333333333334,0,-31.8181818181818,0.720906282183319,0.314465408805025,0,"Hip.","03","SF","Intermediário","AFN","SO","Dorm. 1","Curitiba"
-0.0457561198810445,-3.0987162461266,9.12442396313365,3.03797468354431,1.76380368098158,-9.46691176470588,2.63157894736843,-0.907944514501897,0.979020979020983,4.58015267175572,100,0.498121122083374,0,0,-23.5294117647059,0.409416581371537,0,0.362318840579702,"Hip.","03","SF","Intermediário","AFN","SO","Dorm. 2","Curitiba"
-0.203665987780044,2.85530959255696,16.4355062413315,9.6322241681261,5.20169851380042,18.8118811881188,NA,10.4623513870542,-0.591715976331365,-39.0532544378698,0,-1.99762658227848,0,6.13026819923371,NA,-2.16508795669825,1.23456790123456,1.08695652173912,"Hip.","03","SF","Intermediário","AFN","SO","Sala","Curitiba"
-0.3584229390681,7.91966654035621,3.76390076988879,9.94371482176361,8.78721859114018,9.20863309352519,8.38509316770187,9.09090909090909,-1.23456790123456,13.8888888888889,0,-5.55509147105505,2.77777777777778,16.2162162162162,-40,-0.209863588667369,0.277777777777782,0,"Hip.","03","SF","Intermediário","AFN","O","Dorm. N","Curitiba"
-0.212464589235136,-0.993788819875773,17.5115207373272,8.45481049562684,4.56730769230769,8.34355828220859,5.30191458026509,6.32958801498127,-1.14192495921697,12.3529411764706,0,-3.41604898485338,3.22580645161291,11.7647058823529,-33.3333333333333,1.05596620908131,0.591715976331369,0.699300699300697,"Hip.","03","SF","Intermediário","AFN","O","Dorm. S","Curitiba"
-0.93133166527661,17.7819815559234,4.90291262135922,6.96999031945789,37.691570881226,6.58008658008657,7.82085561497327,18.246404435973,-8.49453322119428,-32.425068119891,-100,-7.56114833578471,2.94117647058824,6.52173913043478,NA,-6.68016194331983,2.43243243243243,2.73037542662116,"Hip.","03","SF","Intermediário","AFN","O","Sala","Curitiba"
-1.33724722765819,9.93743099006257,3.23886639676113,8.96860986547085,6.66082383873796,7.67295597484276,8.32759807295251,7.97246280257606,-3.150912106136,13.0841121495327,NA,-6.21894960965223,2.49999999999999,4.02144772117962,NA,-11.8110236220472,0.242718446601928,0.272479564032682,"Hip.","03","SF","Intermediário","AFN","L","Dorm. N","Rio de Janeiro"
-0.592454006859987,-1.62064825930371,13.9470013947001,5.42986425339366,3.73493975903614,7.02151755379389,2.66075388026607,4.57965325482499,-1.61616161616161,11.5384615384615,NA,-3.39719313878369,0,1.99335548172757,NA,-3.01507537688441,0.502512562814078,0.581395348837218,"Hip.","03","SF","Intermediário","AFN","L","Dorm. S","Rio de Janeiro"
-1.26205083260299,17.5024342745862,6.14366729678639,9.18264379414734,10.0704225352113,8.60869565217392,39.5348837209302,20.2973844500179,-8.87021475256769,-29.8387096774194,NA,-8.67536197199952,6.06060606060607,0.322927879440255,NA,-4.22535211267605,3.81861575178998,2.19780219780221,"Hip.","03","SF","Intermediário","AFN","L","Sala","Rio de Janeiro"
-1.76656151419559,13.7791286727457,5.43032786885247,15.2667984189723,8.58369098712446,9.98402555910542,10.8843537414966,11.5427837534115,-7.61290322580646,12.75,NA,-8.84244372990354,2.49999999999999,5.57717250324256,NA,-18.7772925764192,1.93236714975846,1.90217391304349,"Hip.","03","SF","Intermediário","AFN","NE","Dorm. 1","Rio de Janeiro"
-1.72738693467337,12.4907063197026,7.22891566265061,15.1882578174856,10.7700050327126,9.78384527872582,9.6943231441048,11.3193514799941,-7.42240215924426,13.1979695431472,NA,-8.78867465248863,2.32558139534885,5.57717250324256,NA,-18.7772925764192,1.68674698795181,1.90217391304349,"Hip.","03","SF","Intermediário","AFN","NE","Dorm. 2","Rio de Janeiro"
-1.31158567344881,18.1514314779828,4.00568181818182,38.9561586638831,NA,8.7260034904014,8.65614538498326,18.3727990285367,-12.8526645768025,-18.4545454545455,NA,-9.9465981818923,2.77777777777778,0.83333333333333,NA,-20,3.86473429951691,2.58620689655174,"Hip.","03","SF","Intermediário","AFN","NE","Sala","Rio de Janeiro"
-1.76600441501104,13.6916835699797,5.38185545873911,15.1260504201681,10.8333333333333,9.83213429256596,8.26650215916101,11.361441905375,-7.503234152652,12.7182044887781,NA,-8.73675740914577,2.49999999999999,5.44747081712063,NA,-18.3406113537118,1.93236714975846,1.90735694822887,"Hip.","03","SF","Intermediário","AFN","NO","Dorm. 1","Rio de Janeiro"
-1.72738693467337,12.4907063197026,7.17871485943776,15.1882578174856,9.73799126637555,9.78384527872582,10.7035175879397,11.2994350282486,-7.42240215924426,13.265306122449,NA,-8.78811170894184,2.32558139534885,5.44041450777202,NA,-18.4210526315789,1.68674698795181,1.90217391304349,"Hip.","03","SF","Intermediário","AFN","NO","Dorm. 2","Rio de Janeiro"
-1.31158567344881,18.1368987065833,4.00568181818182,38.89816360601,8.58895705521472,8.7260034904014,NA,18.3428363459905,-12.8627450980392,-18.6131386861314,NA,-9.92948273753719,2.77777777777778,0.83333333333333,NA,-20,3.86473429951691,2.58620689655174,"Hip.","03","SF","Intermediário","AFN","NO","Sala","Rio de Janeiro"
0.298864315600717,-5.73384681215232,4.23509075194468,-0.845070422535203,0.474833808167141,-12.8238341968912,-0.344827586206893,-4.81206607613119,3.31588132635253,1.8796992481203,NA,2.53760265756206,0,-2.03389830508475,NA,2.92682926829269,0.519480519480527,0.296735905044493,"Hip.","03","SF","Intermediário","AFN","SE","Dorm. 1","Rio de Janeiro"
0.237953599048189,-5.48117154811715,4.45752733389403,0.202429149797574,-0.078554595443829,-12.8355704697987,-0.846859562455885,-3.77056672760512,3.15398886827457,1.81159420289855,NA,2.13278600749597,-2.56410256410257,-2.04778156996588,NA,2.89855072463769,0.522193211488258,0.595238095238083,"Hip.","03","SF","Intermediário","AFN","SE","Dorm. 2","Rio de Janeiro"
-0.31402103940964,-0.502215657311666,8.07847663012118,3.72340425531914,NA,12.1414276184123,1.12781954887217,5.00000000000001,1.32780082987551,-41.5282392026578,NA,0.781148287983335,-3.125,-0.960384153661461,NA,4.79041916167665,1.55038759689921,1.20481927710843,"Hip.","03","SF","Intermediário","AFN","SE","Sala","Rio de Janeiro"
0.328750747160779,-6.03595890410959,3.8860103626943,-0.98591549295775,-0.460299194476416,-13.0744336569579,0,-5.11159107271419,3.50262697022767,1.87265917602996,NA,2.73239176590048,0,-2.20338983050847,NA,3.17073170731707,0.781250000000011,0.595238095238083,"Hip.","03","SF","Intermediário","AFN","SO","Dorm. 1","Rio de Janeiro"
0.237953599048189,-5.5625261396905,4.45752733389403,0.202429149797574,-0.848056537102465,-12.8355704697987,-0.0784313725490152,-3.77056672760512,3.15398886827457,1.81159420289855,NA,2.15044168823058,-2.56410256410257,-2.04778156996588,NA,2.89855072463769,0.522193211488258,0.595238095238083,"Hip.","03","SF","Intermediário","AFN","SO","Dorm. 2","Rio de Janeiro"
-0.298366834170851,-0.561134081512119,7.95847750865051,3.45285524568394,1.02611940298507,12.0666666666667,NA,4.88245931283906,1.41078838174274,-41.7637271214642,NA,0.852476085117468,-3.125,-1.07913669064749,NA,5.42168674698794,1.55038759689921,1.20481927710843,"Hip.","03","SF","Intermediário","AFN","SO","Sala","Rio de Janeiro"
-1.1111111111111,8.85797950219619,1.71606864274572,8.16876122082585,8.05142083897157,7.12530712530712,6.82839173405212,7.61061946902654,-2.57289879931389,10.9717868338558,NA,-5.44510907811401,2.49999999999999,3.73831775700934,NA,-11.1553784860558,0,0.273224043715851,"Hip.","03","SF","Intermediário","AFN","O","Dorm. N","Rio de Janeiro"
-0.40599625234229,-3.01596688350088,11.1256544502618,4.35729847494553,1.83585313174946,5.62429696287964,3.39393939393939,3.7431429493385,-1.0593220338983,9.44444444444444,NA,-2.41588527302813,0,1.32231404958677,NA,-2.0253164556962,0.503778337531475,0.293255131964814,"Hip.","03","SF","Intermediário","AFN","O","Dorm. S","Rio de Janeiro"
-0.878766140602578,16.5902641344685,2.14912280701755,6.11888111888112,33.4183673469388,6.07692307692308,6.70520231213873,16.1072796934866,-7.94297352342159,-32.0276497695853,NA,-7.49918663919314,2.94117647058824,0.212765957446812,NA,-3.33333333333334,1.91846522781774,2.03488372093024,"Hip.","03","SF","Intermediário","AFN","O","Sala","Rio de Janeiro"
-0.848131460376355,9.46360153256705,6.62650602409639,10.2611940298507,7.71484374999999,9.06555090655509,9.21625544267053,9.09307875894989,-3.23101777059774,15.0159744408946,NA,-6.52305040930634,2.49999999999999,12.6315789473684,0,-5.0420168067227,0.744416873449142,0.597014925373143,"Hip.","03","SF","Intermediário","AFN","L","Dorm. N","São Paulo"
-0.491209927611177,0.0603864734299483,18.5131195335277,7.73067331670823,5.01355013550136,8.66510538641685,4.98866213151926,6.43254520166898,-2.40295748613678,13.2564841498559,0,-4.27396667388011,2.77777777777778,11.4678899082569,0,-3.20512820512821,0.837988826815654,0.955414012738856,"Hip.","03","SF","Intermediário","AFN","L","Dorm. S","São Paulo"
-1.29206730769231,17.4789000816771,11.2134344528711,10.1237345331834,11.5514333895447,9.5703125,42.116991643454,22.0882713526768,-9.23866552609067,-29.6296296296296,NA,-9.65160965160965,3.03030303030303,3.49544072948328,NA,-6.72514619883042,4.24403183023871,3.02114803625378,"Hip.","03","SF","Intermediário","AFN","L","Sala","São Paulo"
-1.1059670781893,13.4308858113405,8.71683811586358,16.1125319693095,9.62396430847673,11.5752828546562,12.4610591900312,12.7413127413127,-7.01754385964913,15.3266331658291,-100,-9.00137876698839,2.49999999999999,16.2068965517241,NA,-6.61971830985916,3.16301703163016,2.08955223880598,"Hip.","03","SF","Intermediário","AFN","NE","Dorm. 1","São Paulo"
-1.05182144689585,12.4808575803982,10.5820105820106,16.1502966381015,12.2417355371901,11.358024691358,10.828025477707,12.5522364958985,-6.9281045751634,15.6962025316456,-100,-9.06922738969435,2.38095238095237,16.3194444444444,NA,-6.60112359550562,2.6634382566586,2.08955223880598,"Hip.","03","SF","Intermediário","AFN","NE","Dorm. 2","São Paulo"
-1.37621324062002,19.9421035702798,8.85266858421222,43.8490214352283,NA,11.0060769750169,10.2454642475987,21.3524590163934,-12.6113776559287,-17.7148846960168,NA,-10.5310841710169,2.77777777777778,4.26997245179065,NA,-11.3138686131387,7.19602977667495,3.125,"Hip.","03","SF","Intermediário","AFN","NE","Sala","São Paulo"
-1.08024691358024,13.3926235940361,8.66269626421224,15.9672466734903,12.3735408560311,11.4982578397213,9.45945945945945,12.6051834399192,-7.035175879397,15.1741293532338,-100,-8.90874449773341,2.49999999999999,15.8620689655172,NA,-6.47887323943661,3.17073170731707,2.39520958083834,"Hip.","03","SF","Intermediário","AFN","NO","Dorm. 1","São Paulo"
-1.05182144689585,12.4521561622863,10.5820105820106,16.1502966381015,10.8193752829335,11.358024691358,12.2343182996371,12.5773514851485,-6.9281045751634,15.7360406091371,-100,-9.06124497991969,2.38095238095237,16.3194444444444,NA,-6.60112359550562,2.6634382566586,2.08955223880598,"Hip.","03","SF","Intermediário","AFN","NO","Dorm. 2","São Paulo"
-1.37621324062002,19.9421035702798,8.81789137380192,43.8490214352283,10.1472134595163,11.0060769750169,NA,21.3155021834061,-12.6200274348422,-17.7894736842105,NA,-10.512013113057,2.77777777777778,4.26997245179065,NA,-11.3138686131387,7.19602977667495,3.125,"Hip.","03","SF","Intermediário","AFN","NO","Sala","São Paulo"
-0.125031257814454,-3.13304721030043,9.40017905102954,1.82370820668693,2.52182347235694,-9.13942628418947,2.55516840882695,-1.87700666831316,0.154320987654312,5.59701492537313,0,0.285128753452735,0,4.49999999999999,0,-1.25,1.44092219020173,0.980392156862736,"Hip.","03","SF","Intermediário","AFN","SE","Dorm. 1","São Paulo"
-0.1496259351621,-2.55230125523012,9.78354978354978,2.81995661605205,3.08544303797469,-8.69939707149009,1.99714693295293,-0.46652670865407,-0.325203252032525,5.41516245487365,0,-0.352506233341943,0,5.12820512820513,-100,-1.11940298507463,1.15606936416185,0.653594771241828,"Hip.","03","SF","Intermediário","AFN","SE","Dorm. 2","São Paulo"
-0.510344827586213,2.33602875112309,15.8801020408163,7.03592814371258,NA,18.1947405828003,4.25742574257425,9.35757575757576,-2.94117647058824,-39.2014519056261,NA,-2.44826010315336,3.33333333333334,3.21969696969698,NA,-3.60169491525424,2.92397660818713,1.63934426229508,"Hip.","03","SF","Intermediário","AFN","SE","Sala","São Paulo"
-0.125031257814454,-3.38910338910339,9.11528150134047,1.51745068285281,2.43902439024391,-9.39373750832778,2.14634146341464,-2.17498764211567,0.154798761609898,5.59701492537313,0,0.472076244767075,0,4.52261306532664,0,-1.12500000000001,1.44508670520231,0.653594771241828,"Hip.","03","SF","Intermediário","AFN","SO","Dorm. 1","São Paulo"
-0.1496259351621,-2.55230125523012,9.87868284228769,2.81995661605205,1.99857244825126,-8.69939707149009,3.16455696202532,-0.46652670865407,-0.162601626016262,5.41516245487365,0,-0.352536543422176,0,5.12820512820513,-100,-1.11940298507463,1.15606936416185,0.653594771241828,"Hip.","03","SF","Intermediário","AFN","SO","Dorm. 2","São Paulo"
-0.496620223479104,2.27476803352289,15.8062460165711,6.87593423019431,4.13385826771654,18.0397727272727,NA,9.22741583918625,-2.86764705882353,-39.2727272727273,NA,-2.38219553583083,3.33333333333334,3.03030303030303,NA,-3.38983050847458,2.92397660818713,1.63934426229508,"Hip.","03","SF","Intermediário","AFN","SO","Sala","São Paulo"
-0.743099787685778,8.58336498290921,5.10460251046025,9.46196660482375,8.94886363636363,8.45839017735335,7.83730158730159,8.72959545777148,-2.97029702970297,12.9746835443038,NA,-5.81870846822286,2.49999999999999,11.0344827586207,-50,-4.51339915373766,0.493827160493834,0.598802395209589,"Hip.","03","SF","Intermediário","AFN","O","Dorm. N","São Paulo"
-0.388198757763975,-1.18343195266272,16.3179916317992,6.42857142857144,4.17582417582417,7.47126436781609,4.50331125827815,5.54991539763113,-1.90839694656489,11.1111111111111,NA,-3.55124240162098,0,9.95475113122172,50,-2.96010296010296,0.558659217877103,0.958466453674124,"Hip.","03","SF","Intermediário","AFN","O","Dorm. S","São Paulo"
-0.992669517409896,17.5049309664694,8.11083123425692,8.22596630327056,37.8245957863792,7.88781770376862,9.26829268292684,19.1822222222222,-8.39285714285715,-30.2864938608458,NA,-7.93632549853458,2.94117647058824,1.9830028328612,NA,-4.76190476190476,2.09424083769633,2.52365930599369,"Hip.","03","SF","Intermediário","AFN","O","Sala","São Paulo"
